what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363113163090
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363113171416
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363113176718
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363113187875
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363113192333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363113195838
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363113196751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363113198705
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363113227384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363113234068
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363113235181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363113237594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363113271654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363113272153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363113272181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363113272211
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363113272315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363113272525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363113274199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363113274358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363113274512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363113274676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363113274837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363113275245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363113275923
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363113279289
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363113282632
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363113292298
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363113295862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363114012443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114024497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114094102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363114138795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114147559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114264035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114292784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114302014
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363114351407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114352062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114353698
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114359862
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114389614
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114392950
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114405636
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363114416502
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114416681
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363114422860
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114422990
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363114427377
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114427537
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114427566
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114431663
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114435119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114438034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114439938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363114448420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114455020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114456108
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363114471001
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114472470
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114472500
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114480632
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114480632
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114492934
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114501764
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114504693
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114505869
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114506553
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363114520806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114521046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114522893
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114523626
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114534690
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363114541340
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114541519
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114541549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363114551326
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114552521
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114554098
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114555990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363114561310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363114563159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363114565064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363114575140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363114587949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363114590320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363114593409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363114595678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363114603285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363114604230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363114607784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363114608028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114609712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114609875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363114611800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114616506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114625106
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114626942
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363114638448
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114641812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114643318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114644821
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114645726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114652912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1363114652935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114656855
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363114658772
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114658900
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363114659428
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114659921
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114659949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114662101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1363114662120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114665396
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114666985
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114673028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363114678258
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1363114680178
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114685145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114690851
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114691811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114716535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114759137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114781054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114781232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114794430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114802954
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363114802983
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114807426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114826558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114826772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363114834449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114852248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114852469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114857119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114878490
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363114878520
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363114887591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1363114896652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114921523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114926008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114945155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114954535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114978894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114987592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114990067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114990222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363114993803
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115022781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115030244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115110535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115120604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115127847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115131447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115133744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115134836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115135624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115136140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115150337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115151289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115152521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115166439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115168108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115171539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115173216
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115183694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115186898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363115195629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115197371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115209076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115217137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115217315
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115220363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115222760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115224440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115266582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115279991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115291109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363115301040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363115301348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363115301561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363115301970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363115302310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363115302675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1363115303014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1363115349525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115357025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115363035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115367430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115369296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115402700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115410891
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363115430664
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363115432482
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363115433617
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363115434545
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363115436136
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363115437182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115437457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115438960
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363115443272
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1363115444545
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363115444665
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1363115450530
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363115451916
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1363115453506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1363115455790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115458975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1363115464725
