what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722574617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575231
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575457
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722575954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722576118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722576216
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722576367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722576501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722576639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722576777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722577145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722577641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722590384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722590521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722590666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722590802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722590948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722591118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358722591503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358722600771
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358722603373
executed,command,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.junitShortcut.run",1358722605379
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1358722605887
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722608990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358722610132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358722611723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358722612575
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358722613867
executed,command,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.junitShortcut.run",1358722617152
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1358722617592
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358722623530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722631371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722631909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722632475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722654299
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1358722656297
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358722662624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722666180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722672328
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1358722673453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358722680071
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358722684992
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722686278
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722686373
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358722690756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722691788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722691959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722692038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722701376
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722701475
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722701605
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358722704704
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722704883
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722704956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358722708399
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722709693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358722711950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358722754836
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358722757245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722758185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722758363
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358722760517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722761060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722761225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722774840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722802573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358722834607
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358722837089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722839106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722841107
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722849431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358722869834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358722871427
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358722874140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722879998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722883294
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358722890818
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358722896869
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358722908484
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722931540
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358722931553
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722936651
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358722938503
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722943550
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722945947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358722952102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358722952397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358722952797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358722953005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358722953259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358722953425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358722953647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358722953838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1358722954168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358722972916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722974410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722987676
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722992411
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722992412
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722995305
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722995305
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1358722997753
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358722997753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358722999195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723061910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723065289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723066518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723066934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723077391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723078763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723080338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723091842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723100602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723109198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723153302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723169409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723191043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723205739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723266563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723298795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723340898
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358723343469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723355120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723359382
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358723363295
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358723363371
activated,editor,org.deved.antlride.ui,2.1.2.201108281759,"org.deved.antlride.ui.antlrEditor",1358723369021
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358723369021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723370448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723375884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723391443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723425455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723434838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723437156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723446024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723487173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723495751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723598684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723602567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723620999
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358723624916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723627409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723762759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723769255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723795147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723804173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723865909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723868666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723959151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358723985153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358724028094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358724043664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358724106670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358724110584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358724114746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358724118187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358724133841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358724141275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358724149771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358724153125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358724177103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358724189314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358724195118
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358724210370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1358724226089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1358724228963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724242233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724242730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724242768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724243128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724243625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724243659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724243686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724243717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724243750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724243777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724243817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724243846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724243877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724243907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724243942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724243974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244003
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1358724244585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358724271949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358724276611
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358724279694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358724281632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1358724282527
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358724291345
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1358724291507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1358724297631
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1358724301517
executed,command,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.junitShortcut.run",1358724303843
activated,view,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.ResultView",1358724304434
