what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719362321
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719363604
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719365524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719367135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719370740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719375038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719376424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719383168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719384456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719389646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719390836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719398214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719399476
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719409895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719410841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361719414033
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719418359
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361719430981
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719431196
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719431248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719436631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719499081
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719501149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361719504714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361719507317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361719508613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361719509889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361719511202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361719512506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719514540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719519219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719532117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719534432
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361719539210
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719540857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719555863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719557208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719557854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719568101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361719571638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361719575391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361719576490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361719577699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361719578912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361719609807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361719617938
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361719628506
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719638880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361719640254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361719641944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361719645526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719652752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719727829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719732694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719743924
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361719746246
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719749878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361719759169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361719778628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361719781632
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719786853
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719788526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361719832878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361719836548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361719850449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719853044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719895130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719907864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719909349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719910138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719917780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719922900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719924082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719927147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719928054
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719938932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719939611
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719939611
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361719941185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719954393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719955834
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361719965206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719968948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719971600
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719972319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719974934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719989398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719992897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719994102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361719995849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361719998950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720001124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720002433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720003764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361720014128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720017200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720044141
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720045504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720049784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720051958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361720058763
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720060455
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720061015
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720062622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361720066588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1361720066590
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720067471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361720069653
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720071053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361720072556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361720072881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361720073705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361720074156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720076006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720086205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720099162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720100175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720108738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720110685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720114074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720115146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361720122393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720124262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720125115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720129950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720135368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361720138204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720140600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720141950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1361720142015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720146610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361720171839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720174757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720178558
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720179975
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720185277
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720192104
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720196099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720200052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720214065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720220064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720238403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361720249922
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720252032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720260369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720263473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361720276590
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720277884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361720292861
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720294490
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720296944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720300245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720301552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720303271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720415558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720420186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720431344
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720434338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720436838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720462425
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720466374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720481356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720482394
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720492323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720494314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720498504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720499732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720507925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720509048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720513471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720514487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720520340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720521550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361720531450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361720536337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720538114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720539175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720540175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720542038
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720543208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361720555156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1361720560045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720563988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720565048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361720568192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720569260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720585646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720588910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720593224
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720601272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720609854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720657833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361720667357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720669354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720674345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720677842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720679407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720716265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720730436
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1361720739441
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720749595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720760204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720769701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361720775564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720778538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720784805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720788179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720790473
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720795669
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720798596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720802486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720808068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361720813745
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1361720814611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720836516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720844874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1361720858957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361720873663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720875709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1361720890266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720892522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720898392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1361720905149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720911031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1361720918765
