what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362144493788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362144525269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362144526439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362144569734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1362144573133
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1362144586155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362144589941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362144593566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362144600338
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1362144603659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362144605170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362144623248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362144627448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1362144627469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362144639349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362144655462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362144666261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362144673018
